2023-07-28 15:13:28,354 DEBUG   HandlerThread:1367835 [system_monitor.py:probe():210] {'os': 'Linux-5.15.0-52-generic-x86_64-with-glibc2.29', 'python': '3.8.10', 'heartbeatAt': '2023-07-28T19:13:28.345071', 'startedAt': '2023-07-28T19:13:27.954725', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/mr6744/ddpm_deblurring/multi_image/trainer.py', 'codePath': 'multi_image/trainer.py', 'git': {'remote': 'https://github.com/mrossigrad/ddpm_deblurring.git', 'commit': 'c9a25ed52761f84fc2f1161eaef687b9ba205930'}, 'email': 'mrossigrad@gmail.com', 'root': '/home/mr6744/ddpm_deblurring', 'host': 'dl', 'username': 'mr6744', 'executable': '/home/mr6744/my_env/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2092.74275, 'min': 1800.0, 'max': 3600.0}, 'cpu_freq_per_core': [{'current': 2873.638, 'min': 1800.0, 'max': 3600.0}, {'current': 3418.677, 'min': 1800.0, 'max': 3600.0}, {'current': 3600.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 3600.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 3593.09, 'min': 1800.0, 'max': 3600.0}, {'current': 3593.326, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 3592.268, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 3593.322, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 2874.195, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 3593.322, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 3593.326, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 3593.324, 'min': 1800.0, 'max': 3600.0}], 'disk': {'total': 1832.173656463623, 'used': 1622.317943572998}, 'gpu': 'NVIDIA RTX A4000', 'gpu_count': 4, 'gpu_devices': [{'name': 'NVIDIA RTX A4000', 'memory_total': 16097738752}, {'name': 'NVIDIA RTX A4000', 'memory_total': 16097738752}, {'name': 'NVIDIA RTX A4000', 'memory_total': 16097738752}, {'name': 'NVIDIA RTX A4000', 'memory_total': 16097738752}], 'memory': {'total': 251.54295349121094}}
2023-07-28 15:13:28,354 INFO    HandlerThread:1367835 [system_monitor.py:probe():211] Finished collecting system info
2023-07-28 15:13:28,354 INFO    HandlerThread:1367835 [system_monitor.py:probe():214] Publishing system info
2023-07-28 15:13:28,354 DEBUG   HandlerThread:1367835 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-07-28 15:13:28,355 DEBUG   HandlerThread:1367835 [system_info.py:_save_pip():67] Saving pip packages done
2023-07-28 15:13:28,355 INFO    HandlerThread:1367835 [system_monitor.py:probe():216] Finished publishing system info
2023-07-28 15:13:28,359 DEBUG   SenderThread:1367835 [sender.py:send():375] send: files
2023-07-28 15:13:28,359 INFO    SenderThread:1367835 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-07-28 15:13:28,363 DEBUG   HandlerThread:1367835 [handler.py:handle_request():144] handle_request: stop_status
2023-07-28 15:13:28,363 DEBUG   SenderThread:1367835 [sender.py:send_request():402] send_request: stop_status
2023-07-28 15:13:28,468 DEBUG   SenderThread:1367835 [sender.py:send():375] send: telemetry
2023-07-28 15:13:28,695 INFO    wandb-upload_0:1367835 [upload_job.py:push():137] Uploaded file /tmp/tmpylkpvmnuwandb/wfxnlh7t-wandb-metadata.json
2023-07-28 15:13:29,198 INFO    Thread-12 :1367835 [dir_watcher.py:_on_file_created():278] file/dir created: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230728_151327-04pclldi/files/wandb-metadata.json
2023-07-28 15:13:29,198 INFO    Thread-12 :1367835 [dir_watcher.py:_on_file_created():278] file/dir created: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230728_151327-04pclldi/files/wandb-summary.json
2023-07-28 15:13:29,198 INFO    Thread-12 :1367835 [dir_watcher.py:_on_file_created():278] file/dir created: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230728_151327-04pclldi/files/requirements.txt
2023-07-28 15:13:31,867 DEBUG   SenderThread:1367835 [sender.py:send():375] send: exit
2023-07-28 15:13:31,867 INFO    SenderThread:1367835 [sender.py:send_exit():598] handling exit code: 1
2023-07-28 15:13:31,867 INFO    SenderThread:1367835 [sender.py:send_exit():600] handling runtime: 3
2023-07-28 15:13:31,867 INFO    SenderThread:1367835 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-07-28 15:13:31,867 INFO    SenderThread:1367835 [sender.py:send_exit():606] send defer
2023-07-28 15:13:31,867 DEBUG   HandlerThread:1367835 [handler.py:handle_request():144] handle_request: defer
2023-07-28 15:13:31,868 INFO    HandlerThread:1367835 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-28 15:13:31,868 DEBUG   SenderThread:1367835 [sender.py:send_request():402] send_request: defer
2023-07-28 15:13:31,868 INFO    SenderThread:1367835 [sender.py:send_request_defer():622] handle sender defer: 0
2023-07-28 15:13:31,868 INFO    SenderThread:1367835 [sender.py:transition_state():626] send defer: 1
2023-07-28 15:13:31,868 DEBUG   HandlerThread:1367835 [handler.py:handle_request():144] handle_request: defer
2023-07-28 15:13:31,868 INFO    HandlerThread:1367835 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-28 15:13:31,868 DEBUG   SenderThread:1367835 [sender.py:send_request():402] send_request: defer
2023-07-28 15:13:31,868 INFO    SenderThread:1367835 [sender.py:send_request_defer():622] handle sender defer: 1
2023-07-28 15:13:31,868 INFO    SenderThread:1367835 [sender.py:transition_state():626] send defer: 2
2023-07-28 15:13:31,868 DEBUG   HandlerThread:1367835 [handler.py:handle_request():144] handle_request: defer
2023-07-28 15:13:31,868 INFO    HandlerThread:1367835 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-28 15:13:31,868 INFO    HandlerThread:1367835 [system_monitor.py:finish():190] Stopping system monitor
2023-07-28 15:13:31,869 INFO    HandlerThread:1367835 [interfaces.py:finish():202] Joined cpu monitor
2023-07-28 15:13:31,869 DEBUG   SystemMonitor:1367835 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-28 15:13:31,869 DEBUG   SystemMonitor:1367835 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-28 15:13:31,869 DEBUG   SystemMonitor:1367835 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-28 15:13:31,870 INFO    HandlerThread:1367835 [interfaces.py:finish():202] Joined disk monitor
2023-07-28 15:13:32,056 INFO    HandlerThread:1367835 [interfaces.py:finish():202] Joined gpu monitor
2023-07-28 15:13:32,056 INFO    HandlerThread:1367835 [interfaces.py:finish():202] Joined memory monitor
2023-07-28 15:13:32,056 INFO    HandlerThread:1367835 [interfaces.py:finish():202] Joined network monitor
