2023-07-31 12:16:02,952 DEBUG   HandlerThread:2194083 [system_monitor.py:probe():210] {'os': 'Linux-5.15.0-52-generic-x86_64-with-glibc2.29', 'python': '3.8.10', 'heartbeatAt': '2023-07-31T16:16:02.937299', 'startedAt': '2023-07-31T16:16:02.315609', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/mr6744/ddpm_deblurring/multi_image/trainer.py', 'codePath': 'multi_image/trainer.py', 'git': {'remote': 'https://github.com/mrossigrad/ddpm_deblurring.git', 'commit': 'b462a552702eda88d86ec7773a8dbd07132f0a6d'}, 'email': 'mrossigrad@gmail.com', 'root': '/home/mr6744/ddpm_deblurring', 'host': 'dl', 'username': 'mr6744', 'executable': '/home/mr6744/my_env/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2135.7782500000003, 'min': 1800.0, 'max': 3600.0}, 'cpu_freq_per_core': [{'current': 3593.326, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 3591.64, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 2874.566, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 3593.322, 'min': 1800.0, 'max': 3600.0}, {'current': 3600.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 3593.187, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 3600.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 3593.325, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 3593.326, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}, {'current': 1800.0, 'min': 1800.0, 'max': 3600.0}], 'disk': {'total': 1832.173656463623, 'used': 1346.9710960388184}, 'gpu': 'NVIDIA RTX A4000', 'gpu_count': 4, 'gpu_devices': [{'name': 'NVIDIA RTX A4000', 'memory_total': 16097738752}, {'name': 'NVIDIA RTX A4000', 'memory_total': 16097738752}, {'name': 'NVIDIA RTX A4000', 'memory_total': 16097738752}, {'name': 'NVIDIA RTX A4000', 'memory_total': 16097738752}], 'memory': {'total': 251.54295349121094}}
2023-07-31 12:16:02,952 INFO    HandlerThread:2194083 [system_monitor.py:probe():211] Finished collecting system info
2023-07-31 12:16:02,952 INFO    HandlerThread:2194083 [system_monitor.py:probe():214] Publishing system info
2023-07-31 12:16:02,952 DEBUG   HandlerThread:2194083 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-07-31 12:16:02,952 DEBUG   HandlerThread:2194083 [system_info.py:_save_pip():67] Saving pip packages done
2023-07-31 12:16:02,953 INFO    HandlerThread:2194083 [system_monitor.py:probe():216] Finished publishing system info
2023-07-31 12:16:02,956 DEBUG   SenderThread:2194083 [sender.py:send():375] send: files
2023-07-31 12:16:02,956 INFO    SenderThread:2194083 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-07-31 12:16:02,960 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: stop_status
2023-07-31 12:16:02,961 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: stop_status
2023-07-31 12:16:03,102 DEBUG   SenderThread:2194083 [sender.py:send():375] send: telemetry
2023-07-31 12:16:03,337 INFO    wandb-upload_0:2194083 [upload_job.py:push():137] Uploaded file /tmp/tmpnccmj1ylwandb/0qbols7d-wandb-metadata.json
2023-07-31 12:16:03,773 INFO    Thread-12 :2194083 [dir_watcher.py:_on_file_created():278] file/dir created: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/wandb-metadata.json
2023-07-31 12:16:03,774 INFO    Thread-12 :2194083 [dir_watcher.py:_on_file_created():278] file/dir created: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/wandb-summary.json
2023-07-31 12:16:03,774 INFO    Thread-12 :2194083 [dir_watcher.py:_on_file_created():278] file/dir created: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/requirements.txt
2023-07-31 12:16:07,102 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: partial_history
2023-07-31 12:16:07,371 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: status_report
2023-07-31 12:16:07,492 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: partial_history
2023-07-31 12:16:07,493 DEBUG   SenderThread:2194083 [sender.py:send():375] send: history
2023-07-31 12:16:07,493 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: summary_record
2023-07-31 12:16:07,495 INFO    SenderThread:2194083 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-07-31 12:16:07,774 INFO    Thread-12 :2194083 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/wandb-summary.json
2023-07-31 12:16:07,774 INFO    Thread-12 :2194083 [dir_watcher.py:_on_file_created():278] file/dir created: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/output.log
2023-07-31 12:16:07,875 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: partial_history
2023-07-31 12:16:07,876 DEBUG   SenderThread:2194083 [sender.py:send():375] send: history
2023-07-31 12:16:07,876 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: summary_record
2023-07-31 12:16:07,876 INFO    SenderThread:2194083 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-07-31 12:16:08,260 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: partial_history
2023-07-31 12:16:08,261 DEBUG   SenderThread:2194083 [sender.py:send():375] send: history
2023-07-31 12:16:08,261 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: summary_record
2023-07-31 12:16:08,261 INFO    SenderThread:2194083 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-07-31 12:16:08,774 INFO    Thread-12 :2194083 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/wandb-summary.json
2023-07-31 12:16:08,953 DEBUG   SenderThread:2194083 [sender.py:send():375] send: exit
2023-07-31 12:16:08,953 INFO    SenderThread:2194083 [sender.py:send_exit():598] handling exit code: 0
2023-07-31 12:16:08,953 INFO    SenderThread:2194083 [sender.py:send_exit():600] handling runtime: 6
2023-07-31 12:16:08,954 INFO    SenderThread:2194083 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-07-31 12:16:08,954 INFO    SenderThread:2194083 [sender.py:send_exit():606] send defer
2023-07-31 12:16:08,954 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:08,954 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-31 12:16:08,954 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:08,954 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 0
2023-07-31 12:16:08,954 INFO    SenderThread:2194083 [sender.py:transition_state():626] send defer: 1
2023-07-31 12:16:08,954 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:08,954 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-31 12:16:08,954 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:08,954 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 1
2023-07-31 12:16:08,954 INFO    SenderThread:2194083 [sender.py:transition_state():626] send defer: 2
2023-07-31 12:16:08,955 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:08,955 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-31 12:16:08,955 INFO    HandlerThread:2194083 [system_monitor.py:finish():190] Stopping system monitor
2023-07-31 12:16:08,955 DEBUG   SystemMonitor:2194083 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-31 12:16:08,955 INFO    HandlerThread:2194083 [interfaces.py:finish():202] Joined cpu monitor
2023-07-31 12:16:08,955 DEBUG   SystemMonitor:2194083 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-31 12:16:08,955 INFO    HandlerThread:2194083 [interfaces.py:finish():202] Joined disk monitor
2023-07-31 12:16:08,955 DEBUG   SystemMonitor:2194083 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-31 12:16:09,160 INFO    HandlerThread:2194083 [interfaces.py:finish():202] Joined gpu monitor
2023-07-31 12:16:09,160 INFO    HandlerThread:2194083 [interfaces.py:finish():202] Joined memory monitor
2023-07-31 12:16:09,160 INFO    HandlerThread:2194083 [interfaces.py:finish():202] Joined network monitor
2023-07-31 12:16:09,161 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:09,161 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 2
2023-07-31 12:16:09,161 INFO    SenderThread:2194083 [sender.py:transition_state():626] send defer: 3
2023-07-31 12:16:09,161 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:09,161 DEBUG   SenderThread:2194083 [sender.py:send():375] send: stats
2023-07-31 12:16:09,161 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-31 12:16:09,162 DEBUG   SenderThread:2194083 [sender.py:send():375] send: history
2023-07-31 12:16:09,162 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: summary_record
2023-07-31 12:16:09,163 INFO    SenderThread:2194083 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-07-31 12:16:09,163 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:09,163 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 3
2023-07-31 12:16:09,163 INFO    SenderThread:2194083 [sender.py:transition_state():626] send defer: 4
2023-07-31 12:16:09,163 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:09,163 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-31 12:16:09,163 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:09,163 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 4
2023-07-31 12:16:09,163 INFO    SenderThread:2194083 [sender.py:transition_state():626] send defer: 5
2023-07-31 12:16:09,163 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:09,163 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-31 12:16:09,164 DEBUG   SenderThread:2194083 [sender.py:send():375] send: summary
2023-07-31 12:16:09,164 INFO    SenderThread:2194083 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-07-31 12:16:09,164 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:09,164 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 5
2023-07-31 12:16:09,164 INFO    SenderThread:2194083 [sender.py:transition_state():626] send defer: 6
2023-07-31 12:16:09,164 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:09,164 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-31 12:16:09,164 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:09,164 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 6
2023-07-31 12:16:09,167 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: status_report
2023-07-31 12:16:09,308 INFO    SenderThread:2194083 [sender.py:transition_state():626] send defer: 7
2023-07-31 12:16:09,308 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:09,308 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-31 12:16:09,309 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:09,309 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 7
2023-07-31 12:16:09,774 INFO    Thread-12 :2194083 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/config.yaml
2023-07-31 12:16:09,774 INFO    Thread-12 :2194083 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/wandb-summary.json
2023-07-31 12:16:09,775 INFO    Thread-12 :2194083 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/output.log
2023-07-31 12:16:09,953 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-31 12:16:10,780 INFO    SenderThread:2194083 [sender.py:transition_state():626] send defer: 8
2023-07-31 12:16:10,780 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: poll_exit
2023-07-31 12:16:10,780 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:10,780 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-31 12:16:10,781 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:10,781 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 8
2023-07-31 12:16:10,789 INFO    SenderThread:2194083 [sender.py:transition_state():626] send defer: 9
2023-07-31 12:16:10,789 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:10,789 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-31 12:16:10,789 DEBUG   SenderThread:2194083 [sender.py:send():375] send: artifact
2023-07-31 12:16:10,954 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-31 12:16:11,296 INFO    SenderThread:2194083 [sender.py:send_artifact():1474] sent artifact job-https___github.com_mrossigrad_ddpm_deblurring.git_multi_image_trainer.py - {'id': 'QXJ0aWZhY3Q6NTI4MTA5NTc4', 'digest': 'b252816dad547bffb4b4d2cfd23568f2', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_mrossigrad_ddpm_deblurring.git_multi_image_trainer.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_mrossigrad_ddpm_deblurring.git_multi_image_trainer.py', 'alias': 'v2'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg2MzY2NTQ3', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTI4MTA5NTc4', 'versionIndex': 2}}, 'version': 'v2'}
2023-07-31 12:16:11,296 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:11,296 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 9
2023-07-31 12:16:11,296 INFO    SenderThread:2194083 [dir_watcher.py:finish():365] shutting down directory watcher
2023-07-31 12:16:11,775 INFO    Thread-12 :2194083 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/output.log
2023-07-31 12:16:11,775 INFO    SenderThread:2194083 [dir_watcher.py:finish():395] scan: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files
2023-07-31 12:16:11,775 INFO    SenderThread:2194083 [dir_watcher.py:finish():409] scan save: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/config.yaml config.yaml
2023-07-31 12:16:11,775 INFO    SenderThread:2194083 [dir_watcher.py:finish():409] scan save: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/wandb-summary.json wandb-summary.json
2023-07-31 12:16:11,776 INFO    SenderThread:2194083 [dir_watcher.py:finish():409] scan save: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/output.log output.log
2023-07-31 12:16:11,776 INFO    SenderThread:2194083 [dir_watcher.py:finish():409] scan save: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/wandb-metadata.json wandb-metadata.json
2023-07-31 12:16:11,776 INFO    SenderThread:2194083 [dir_watcher.py:finish():409] scan save: /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/requirements.txt requirements.txt
2023-07-31 12:16:11,778 INFO    SenderThread:2194083 [sender.py:transition_state():626] send defer: 10
2023-07-31 12:16:11,778 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: poll_exit
2023-07-31 12:16:11,779 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:11,779 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-31 12:16:11,781 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:11,781 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 10
2023-07-31 12:16:11,781 INFO    SenderThread:2194083 [file_pusher.py:finish():167] shutting down file pusher
2023-07-31 12:16:11,955 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-31 12:16:11,955 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: poll_exit
2023-07-31 12:16:12,078 INFO    wandb-upload_1:2194083 [upload_job.py:push():137] Uploaded file /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/wandb-summary.json
2023-07-31 12:16:12,102 INFO    wandb-upload_0:2194083 [upload_job.py:push():137] Uploaded file /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/config.yaml
2023-07-31 12:16:12,130 INFO    wandb-upload_2:2194083 [upload_job.py:push():137] Uploaded file /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/output.log
2023-07-31 12:16:12,167 INFO    wandb-upload_3:2194083 [upload_job.py:push():137] Uploaded file /home/mr6744/ddpm_deblurring/multi_image/wandb/run-20230731_121602-lurexhfk/files/requirements.txt
2023-07-31 12:16:12,368 INFO    Thread-11 :2194083 [sender.py:transition_state():626] send defer: 11
2023-07-31 12:16:12,368 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:12,368 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-31 12:16:12,368 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:12,368 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 11
2023-07-31 12:16:12,368 INFO    SenderThread:2194083 [file_pusher.py:join():172] waiting for file pusher
2023-07-31 12:16:12,368 INFO    SenderThread:2194083 [sender.py:transition_state():626] send defer: 12
2023-07-31 12:16:12,368 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:12,369 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-31 12:16:12,369 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:12,369 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 12
2023-07-31 12:16:12,471 INFO    SenderThread:2194083 [sender.py:transition_state():626] send defer: 13
2023-07-31 12:16:12,471 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:12,471 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 13
2023-07-31 12:16:12,471 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:12,471 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 13
2023-07-31 12:16:12,471 INFO    SenderThread:2194083 [sender.py:transition_state():626] send defer: 14
2023-07-31 12:16:12,471 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: defer
2023-07-31 12:16:12,471 INFO    HandlerThread:2194083 [handler.py:handle_request_defer():170] handle defer: 14
2023-07-31 12:16:12,472 DEBUG   SenderThread:2194083 [sender.py:send():375] send: final
2023-07-31 12:16:12,472 DEBUG   SenderThread:2194083 [sender.py:send():375] send: footer
2023-07-31 12:16:12,472 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: defer
2023-07-31 12:16:12,472 INFO    SenderThread:2194083 [sender.py:send_request_defer():622] handle sender defer: 14
2023-07-31 12:16:12,472 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-31 12:16:12,472 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: poll_exit
2023-07-31 12:16:12,472 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-31 12:16:12,473 DEBUG   HandlerThread:2194083 [handler.py:handle_request():144] handle_request: server_info
2023-07-31 12:16:12,473 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: poll_exit
2023-07-31 12:16:12,473 DEBUG   SenderThread:2194083 [sender.py:send_request():402] send_request: server_info
